10,11,25,684;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,25,694;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,705;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,715;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,725;0,000000;1,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,735;0,000000;1,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,745;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,756;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,766;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,777;0,000000;2,000000;1,000000;0,000000;0,000000;0,000000;
10,11,25,787;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,797;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,807;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,814;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,825;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,836;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,846;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,854;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,865;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,25,874;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,25,889;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,25,896;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,25,904;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,25,915;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,925;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,935;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,954;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,958;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,965;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,976;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,985;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,25,997;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,006;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,016;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,025;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,034;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,046;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,054;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,064;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,076;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,085;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,094;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,106;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,115;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,125;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,134;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,145;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,154;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,164;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,175;0,000000;2,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,26,188;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,196;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,204;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,215;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,225;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,234;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,246;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,256;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,264;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,274;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,284;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,298;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,307;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,314;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,324;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,338;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,344;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,354;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,365;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,374;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,388;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,394;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,404;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,414;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,426;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,435;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,446;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,455;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,465;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,475;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,485;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,512;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,516;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,522;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,527;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,26,535;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,545;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,556;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,565;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,575;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,585;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,595;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,606;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,614;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,625;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,636;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,26,646;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,26,655;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,26,665;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,26,675;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,685;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,695;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,709;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,717;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,725;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,735;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,745;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,755;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,766;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,776;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,785;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,796;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,805;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,814;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,825;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,835;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,846;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,26,855;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,865;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,874;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,885;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,26,894;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,907;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,919;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,928;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,934;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,944;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,956;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,964;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,26,974;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,985;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,26,994;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,005;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,015;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,024;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,035;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,047;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,054;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,064;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,075;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,27,085;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,27,095;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,27,105;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,27,119;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,127;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,135;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,145;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,155;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,165;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,175;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,185;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,195;0,000000;3,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,27,206;0,000000;3,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,27,220;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,226;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,236;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,246;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,255;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,266;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,274;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,288;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,295;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,307;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,317;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,325;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,335;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,344;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,355;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,365;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,374;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,385;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,395;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,404;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,416;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,425;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,434;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,445;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,454;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,467;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,474;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,484;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,495;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,504;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,533;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,537;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,542;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,547;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,554;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,565;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,574;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,584;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,595;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,605;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,615;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,630;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,638;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,646;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,655;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,665;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,675;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,686;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,696;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,27,705;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,27,715;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,725;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,27,736;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,745;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,755;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,766;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,776;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,784;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,795;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,27,805;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,27,815;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,824;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,835;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,845;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,27,855;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,27,865;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,27,876;0,000000;3,000000;0,000000;0,000000;-1,000000;-2,000000;
10,11,27,887;0,000000;3,000000;0,000000;0,000000;-1,000000;-2,000000;
10,11,27,895;0,000000;3,000000;0,000000;0,000000;-1,000000;-2,000000;
10,11,27,905;0,000000;3,000000;0,000000;0,000000;-1,000000;-2,000000;
10,11,27,916;0,000000;3,000000;0,000000;0,000000;0,000000;-2,000000;
10,11,27,926;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,11,27,937;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,27,946;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,27,957;0,000000;3,000000;0,000000;0,000000;0,000000;-2,000000;
10,11,27,965;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,11,27,974;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,11,27,985;0,000000;2,000000;0,000000;0,000000;0,000000;-2,000000;
10,11,27,995;0,000000;3,000000;0,000000;0,000000;0,000000;-2,000000;
10,11,28,005;0,000000;3,000000;0,000000;0,000000;-1,000000;-2,000000;
10,11,28,015;0,000000;2,000000;0,000000;0,000000;-1,000000;-2,000000;
10,11,28,024;0,000000;2,000000;0,000000;0,000000;-2,000000;-2,000000;
10,11,28,034;0,000000;2,000000;0,000000;0,000000;-2,000000;-2,000000;
10,11,28,045;0,000000;2,000000;0,000000;0,000000;-2,000000;-2,000000;
10,11,28,054;0,000000;2,000000;0,000000;0,000000;-2,000000;-2,000000;
10,11,28,064;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,28,074;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,28,084;0,000000;3,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,28,095;0,000000;2,000000;0,000000;0,000000;-2,000000;-1,000000;
10,11,28,105;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,115;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,125;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,142;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,147;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,155;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,167;0,000000;3,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,28,174;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,28,185;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,28,197;0,000000;2,000000;0,000000;0,000000;-3,000000;0,000000;
10,11,28,205;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,215;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,225;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,235;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,246;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,257;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,265;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,274;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,285;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,296;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,305;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,315;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,326;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,334;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,347;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,356;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,364;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,375;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,386;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,398;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,405;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,415;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,425;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,435;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,449;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,458;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,465;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,476;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,485;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,501;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,505;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,514;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,525;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,557;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,561;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,567;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,572;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,577;0,000000;3,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,28,585;0,000000;3,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,28,595;0,000000;3,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,28,605;0,000000;3,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,28,615;0,000000;3,000000;1,000000;0,000000;-1,000000;0,000000;
10,11,28,624;0,000000;3,000000;1,000000;0,000000;0,000000;0,000000;
10,11,28,635;0,000000;4,000000;1,000000;0,000000;0,000000;0,000000;
10,11,28,645;0,000000;4,000000;1,000000;0,000000;0,000000;0,000000;
10,11,28,657;0,000000;4,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,664;0,000000;4,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,675;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,685;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,695;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,704;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,716;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,28,725;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,734;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,745;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,756;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,765;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,774;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,785;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,795;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,804;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,814;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,826;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,834;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,848;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,28,858;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,28,867;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,874;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,885;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,897;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,28,907;0,000000;3,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,914;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,925;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,938;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,28,944;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,954;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,967;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,976;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,985;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,28,995;0,000000;3,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,29,005;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,29,017;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,29,025;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,29,035;0,000000;4,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,29,047;0,000000;4,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,29,057;0,000000;3,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,29,065;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,075;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,086;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,095;0,000000;4,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,105;0,000000;4,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,114;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,125;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,136;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,144;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,156;0,000000;3,000000;0,000000;0,000000;0,000000;0,000000;
10,11,29,166;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,29,174;0,000000;3,000000;0,000000;0,000000;-1,000000;0,000000;
