10,06,46,596;-8,000000;-15,000000;-15,000000;15,000000;15,000000;11,000000;
10,06,46,628;-7,000000;-15,000000;-15,000000;15,000000;15,000000;11,000000;
10,06,46,661;-7,000000;-15,000000;-15,000000;17,000000;17,000000;12,000000;
10,06,46,695;-7,000000;-15,000000;-17,000000;17,000000;17,000000;12,000000;
10,06,46,726;-7,000000;-15,000000;-17,000000;17,000000;17,000000;12,000000;
10,06,46,759;-7,000000;-15,000000;-17,000000;17,000000;17,000000;12,000000;
10,06,46,791;-7,000000;-15,000000;-17,000000;15,000000;18,000000;15,000000;
10,06,46,823;-6,000000;-15,000000;-15,000000;15,000000;18,000000;15,000000;
10,06,46,856;-6,000000;-15,000000;-15,000000;15,000000;18,000000;15,000000;
10,06,46,888;-7,000000;-15,000000;-15,000000;15,000000;18,000000;15,000000;
10,06,46,921;-7,000000;-15,000000;-15,000000;15,000000;18,000000;15,000000;
10,06,46,953;-7,000000;-15,000000;-15,000000;15,000000;18,000000;15,000000;
10,06,46,985;-7,000000;-15,000000;-15,000000;14,000000;17,000000;18,000000;
10,06,47,017;-7,000000;-14,000000;-15,000000;14,000000;17,000000;18,000000;
10,06,47,049;-7,000000;-14,000000;-15,000000;13,000000;17,000000;18,000000;
10,06,47,087;-7,000000;-15,000000;-15,000000;13,000000;17,000000;18,000000;
10,06,47,120;-7,000000;-15,000000;-15,000000;13,000000;17,000000;19,000000;
10,06,47,152;-7,000000;-14,000000;-17,000000;13,000000;17,000000;19,000000;
10,06,47,184;-7,000000;-14,000000;-17,000000;14,000000;14,000000;19,000000;
10,06,47,217;-7,000000;-14,000000;-17,000000;14,000000;14,000000;19,000000;
10,06,47,250;-7,000000;-14,000000;-17,000000;14,000000;13,000000;18,000000;
10,06,47,282;-7,000000;-14,000000;-17,000000;14,000000;13,000000;18,000000;
10,06,47,314;-7,000000;-14,000000;-17,000000;15,000000;12,000000;17,000000;
10,06,47,346;-7,000000;-14,000000;-17,000000;15,000000;12,000000;17,000000;
10,06,47,379;-7,000000;-14,000000;-17,000000;15,000000;12,000000;17,000000;
10,06,47,412;-7,000000;-14,000000;-17,000000;15,000000;12,000000;17,000000;
10,06,47,444;-7,000000;-14,000000;-17,000000;12,000000;11,000000;14,000000;
10,06,47,477;-7,000000;-14,000000;-17,000000;12,000000;11,000000;14,000000;
10,06,47,509;-7,000000;-14,000000;-17,000000;13,000000;12,000000;13,000000;
10,06,47,540;-6,000000;-15,000000;-13,000000;13,000000;12,000000;13,000000;
10,06,47,574;-6,000000;-15,000000;-13,000000;13,000000;12,000000;13,000000;
10,06,47,605;-6,000000;-15,000000;-13,000000;13,000000;12,000000;13,000000;
10,06,47,637;-6,000000;-15,000000;-13,000000;13,000000;13,000000;11,000000;
10,06,47,669;-6,000000;-15,000000;-13,000000;13,000000;13,000000;11,000000;
10,06,47,700;-6,000000;-15,000000;-13,000000;15,000000;15,000000;11,000000;
10,06,47,731;-6,000000;-15,000000;-13,000000;15,000000;15,000000;11,000000;
10,06,47,763;-6,000000;-15,000000;-13,000000;15,000000;17,000000;11,000000;
10,06,47,795;-6,000000;-15,000000;-13,000000;15,000000;17,000000;11,000000;
10,06,47,828;-6,000000;-15,000000;-13,000000;14,000000;18,000000;12,000000;
10,06,47,860;-7,000000;-14,000000;-17,000000;14,000000;18,000000;12,000000;
10,06,47,893;-7,000000;-14,000000;-17,000000;14,000000;18,000000;12,000000;
10,06,47,925;-7,000000;-14,000000;-17,000000;14,000000;18,000000;12,000000;
10,06,47,958;-7,000000;-14,000000;-17,000000;14,000000;18,000000;15,000000;
10,06,47,991;-8,000000;-15,000000;-18,000000;14,000000;18,000000;15,000000;
10,06,48,023;-8,000000;-15,000000;-18,000000;14,000000;18,000000;15,000000;
10,06,48,055;-8,000000;-15,000000;-18,000000;14,000000;18,000000;15,000000;
10,06,48,088;-8,000000;-15,000000;-18,000000;14,000000;17,000000;18,000000;
10,06,48,121;-8,000000;-14,000000;-18,000000;14,000000;17,000000;18,000000;
10,06,48,153;-8,000000;-14,000000;-18,000000;14,000000;17,000000;18,000000;
10,06,48,185;-8,000000;-14,000000;-18,000000;14,000000;17,000000;18,000000;
10,06,48,219;-8,000000;-14,000000;-18,000000;13,000000;14,000000;19,000000;
10,06,48,251;-8,000000;-15,000000;-15,000000;13,000000;14,000000;19,000000;
10,06,48,283;-8,000000;-15,000000;-15,000000;13,000000;14,000000;19,000000;
10,06,48,314;-8,000000;-15,000000;-15,000000;13,000000;14,000000;19,000000;
10,06,48,346;-8,000000;-15,000000;-15,000000;14,000000;13,000000;19,000000;
10,06,48,378;-7,000000;-15,000000;-14,000000;14,000000;13,000000;19,000000;
10,06,48,414;-7,000000;-15,000000;-14,000000;13,000000;14,000000;18,000000;
10,06,48,449;-7,000000;-15,000000;-14,000000;13,000000;14,000000;18,000000;
10,06,48,485;-7,000000;-15,000000;-14,000000;14,000000;13,000000;17,000000;
10,06,48,520;-7,000000;-15,000000;-14,000000;14,000000;13,000000;17,000000;
10,06,48,556;-7,000000;-15,000000;-14,000000;14,000000;13,000000;17,000000;
10,06,48,591;-6,000000;-14,000000;-14,000000;14,000000;13,000000;17,000000;
10,06,48,626;-6,000000;-14,000000;-14,000000;15,000000;13,000000;15,000000;
10,06,48,661;-6,000000;-14,000000;-14,000000;15,000000;13,000000;15,000000;
10,06,48,696;-6,000000;-14,000000;-14,000000;14,000000;14,000000;13,000000;
10,06,48,728;-7,000000;-15,000000;-15,000000;14,000000;14,000000;13,000000;
10,06,48,760;-7,000000;-15,000000;-15,000000;15,000000;14,000000;12,000000;
10,06,48,794;-7,000000;-14,000000;-15,000000;15,000000;14,000000;12,000000;
10,06,48,826;-7,000000;-14,000000;-15,000000;15,000000;14,000000;12,000000;
10,06,48,858;-7,000000;-14,000000;-14,000000;15,000000;14,000000;12,000000;
10,06,48,892;-7,000000;-14,000000;-14,000000;15,000000;14,000000;12,000000;
10,06,50,479;-7,000000;-14,000000;-14,000000;15,000000;14,000000;12,000000;
10,06,50,514;-7,000000;-14,000000;-14,000000;14,000000;12,000000;11,000000;
10,06,50,546;-6,000000;-11,000000;-17,000000;14,000000;12,000000;11,000000;
10,06,50,578;-6,000000;-11,000000;-17,000000;14,000000;12,000000;11,000000;
10,06,50,611;-6,000000;-11,000000;-17,000000;14,000000;12,000000;11,000000;
10,06,50,643;-6,000000;-11,000000;-17,000000;15,000000;12,000000;11,000000;
10,06,50,675;-5,000000;-12,000000;-15,000000;15,000000;12,000000;11,000000;
10,06,50,707;-5,000000;-12,000000;-15,000000;14,000000;11,000000;13,000000;
10,06,50,742;-5,000000;-12,000000;-15,000000;14,000000;11,000000;13,000000;
10,06,50,774;-5,000000;-12,000000;-15,000000;14,000000;12,000000;14,000000;
10,06,50,806;-5,000000;-12,000000;-15,000000;14,000000;12,000000;14,000000;
10,06,50,839;-5,000000;-12,000000;-15,000000;14,000000;13,000000;15,000000;
10,06,50,870;-6,000000;-12,000000;-15,000000;14,000000;13,000000;15,000000;
10,06,50,903;-6,000000;-12,000000;-15,000000;14,000000;13,000000;17,000000;
10,06,50,935;-6,000000;-15,000000;-14,000000;14,000000;13,000000;17,000000;
10,06,50,967;-6,000000;-15,000000;-14,000000;15,000000;14,000000;17,000000;
10,06,50,999;-6,000000;-15,000000;-14,000000;15,000000;14,000000;17,000000;
10,06,51,032;-6,000000;-15,000000;-14,000000;15,000000;14,000000;17,000000;
10,06,51,066;-7,000000;-15,000000;-15,000000;15,000000;14,000000;17,000000;
10,06,51,100;-7,000000;-15,000000;-15,000000;14,000000;17,000000;18,000000;
10,06,51,133;-7,000000;-15,000000;-15,000000;14,000000;17,000000;18,000000;
10,06,51,165;-7,000000;-15,000000;-15,000000;15,000000;18,000000;18,000000;
10,06,51,198;-6,000000;-15,000000;-14,000000;15,000000;18,000000;18,000000;
10,06,51,230;-6,000000;-15,000000;-14,000000;15,000000;19,000000;17,000000;
10,06,51,262;-6,000000;-14,000000;-14,000000;15,000000;19,000000;17,000000;
10,06,51,294;-6,000000;-14,000000;-14,000000;15,000000;19,000000;17,000000;
10,06,51,326;-6,000000;-14,000000;-14,000000;15,000000;19,000000;17,000000;
10,06,51,358;-6,000000;-14,000000;-14,000000;15,000000;19,000000;17,000000;
10,06,51,391;-5,000000;-13,000000;-14,000000;15,000000;19,000000;17,000000;
10,06,51,422;-5,000000;-13,000000;-14,000000;15,000000;18,000000;14,000000;
10,06,51,454;-5,000000;-13,000000;-14,000000;15,000000;18,000000;14,000000;
10,06,51,488;-5,000000;-13,000000;-14,000000;15,000000;17,000000;13,000000;
10,06,51,522;-5,000000;-12,000000;-17,000000;15,000000;17,000000;13,000000;
10,06,51,558;-5,000000;-12,000000;-17,000000;15,000000;17,000000;13,000000;
10,06,51,592;-5,000000;-13,000000;-17,000000;15,000000;17,000000;13,000000;
10,06,51,623;-5,000000;-13,000000;-17,000000;14,000000;15,000000;13,000000;
10,06,51,657;-5,000000;-13,000000;-17,000000;14,000000;15,000000;13,000000;
10,06,51,696;-5,000000;-13,000000;-17,000000;14,000000;14,000000;12,000000;
10,06,51,730;-6,000000;-13,000000;-15,000000;14,000000;14,000000;12,000000;
10,06,51,765;-6,000000;-13,000000;-15,000000;14,000000;13,000000;12,000000;
10,06,51,796;-6,000000;-13,000000;-15,000000;14,000000;13,000000;12,000000;
10,06,51,828;-6,000000;-13,000000;-15,000000;14,000000;13,000000;12,000000;
10,11,07,896;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,07,905;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,07,938;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,07,970;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,08,003;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,035;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,067;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,102;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,134;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,166;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,197;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,229;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,08,262;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,295;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,328;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,359;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,392;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,424;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,456;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,488;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,520;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,552;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,08,583;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,08,617;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,08,649;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,681;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,713;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,745;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,779;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,810;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,842;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,873;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,905;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,937;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,08,969;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,001;0,000000;2,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,033;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,065;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,096;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,128;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,160;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,192;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,224;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,257;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,289;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,321;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,353;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,385;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,418;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,450;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,488;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,520;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,552;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,584;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,09,616;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,09,648;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,09,680;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,09,711;0,000000;2,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,09,743;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,775;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,807;0,000000;1,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,841;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,872;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,905;0,000000;2,000000;0,000000;0,000000;-1,000000;-1,000000;
10,11,09,936;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,09,968;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,10,000;0,000000;2,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,10,032;0,000000;1,000000;0,000000;0,000000;0,000000;-1,000000;
10,11,10,064;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,097;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,136;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,168;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,200;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,236;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,268;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,303;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,334;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,366;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,398;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,429;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,10,461;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,493;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,525;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,557;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,589;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,621;0,000000;0,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,653;0,000000;0,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,10,685;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,10,718;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,10,751;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,10,783;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,10,815;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,10,847;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,878;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,910;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,943;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,10,974;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,11,007;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,11,039;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,11,074;0,000000;1,000000;0,000000;0,000000;-1,000000;0,000000;
10,11,11,107;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,140;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,172;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,205;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,236;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,268;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,304;0,000000;2,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,338;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,373;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,417;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,450;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,481;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,11,513;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,15,281;0,000000;1,000000;0,000000;0,000000;-2,000000;0,000000;
10,11,15,282;0,000000;1,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,316;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,348;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,380;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,412;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,444;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,475;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,507;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,539;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,570;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,602;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,635;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,668;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,700;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,733;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,765;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,798;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,829;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,861;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,893;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,925;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,957;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,15,991;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,024;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,056;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,088;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,120;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,152;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,184;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,216;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,248;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,280;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,311;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,344;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,375;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,406;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,438;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,470;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,502;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,533;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,565;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,597;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,628;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,663;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,726;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,758;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,789;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,823;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,855;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,886;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,918;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,951;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,16,983;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,017;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,050;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,119;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,152;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,184;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,217;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,251;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,283;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,315;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,347;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,379;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,411;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,444;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,475;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,507;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,539;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,571;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,604;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,635;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,668;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,700;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,732;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,763;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,795;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,827;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,859;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,891;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,923;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,955;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,17,986;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,018;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,051;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,085;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,117;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,152;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,183;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,215;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,247;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,279;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,311;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,343;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,374;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,407;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,439;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,470;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,502;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,533;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,566;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,597;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,630;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,663;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,694;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,726;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,759;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,790;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,822;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,854;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,886;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,919;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,951;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,18,982;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,014;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,045;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,078;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
10,11,19,109;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;
